0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.51481	3.76133	2.60587	2.52793	4.26993	6.8487	5.89094	6.70544	5.80952	7.46191	4.85275	4.55144	4.70327	7.08831	10.968	13.0531	10.9503	10.3369	14.6634	13.4623	9.71652	10.9376	6.94402	5.45942	1.13175	5.30306	5.56021	1.64277	4.90992	4.84127	4.54909	7.87259	8.45568	5.67991	1.4902	2.25204	3.69619	5.55277	7.70994	11.6891	13.7397	15.7927	16.2734	18.1019	16.4404	18.5725	15.429	15.4756	14.4273	17.3425	22.0821	24.9952	26.008	29.8107	27.6624	32.0059	32.3402	31.246	28.6669	32.1886	30.8732	30.7893	26.0391	31.2142	30.4507	29.5575	35.0007	35.168	30.2243	26.985	26.6284	27.7464	26.3556	30.1164	29.6395	27.5676	27.5233	30.4634	30.3347	31.8205	34.769	33.4903	28.3868	27.5995	31.0442	29.8428	31.1486	32.631	32.5202	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.31677	1.94671	4.55979	5.74082	6.48956	4.88563	4.23227	3.48154	5.1056	3.10638	2.55894	3.3975	5.59562	9.27974	10.8334	9.00002	8.76714	13.7422	12.1991	9.22425	10.6563	6.83363	5.2764	1.83657	5.9089	3.71777	1.24039	2.48956	3.11377	2.1643	6.24702	6.43699	3.46373	2.05346	3.46319	4.21444	4.8337	7.41363	11.3708	13.4311	16.011	16.2386	17.4982	16.6222	18.5148	15.5479	15.5421	14.554	17.534	21.8119	24.6655	25.5688	29.2384	26.8223	31.3738	31.9709	30.7778	28.2937	31.7914	30.4869	30.4033	25.7254	30.9104	29.9403	29.2522	34.654	34.918	29.9654	26.7013	26.263	27.2838	25.8996	29.9034	29.5678	27.2124	26.9924	29.9303	29.5949	30.9419	33.9557	32.8753	27.726	26.8033	30.116	29.1874	30.7041	31.971	31.9689	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.50667	5.23071	6.36852	8.78034	7.07491	4.00423	4.64775	4.9522	3.2927	3.67398	5.07217	5.93708	8.7992	10.5176	8.32536	8.15668	13.9975	12.814	9.70666	11.059	7.62673	5.62969	2.64227	5.30058	1.83549	2.98434	2.30435	4.6596	2.2884	6.40673	6.50374	4.88325	2.69338	4.16112	3.68335	3.95959	6.30587	10.2971	12.4826	15.1592	14.9778	16.3704	15.6274	17.7189	14.2415	14.1916	13.2757	16.4797	20.4537	23.1478	24.1656	27.8527	25.3918	29.9307	30.555	29.5367	27.3423	30.465	28.9808	28.8755	24.468	29.4917	28.6298	27.9182	33.3596	33.4539	28.3947	25.4301	24.6962	25.6493	24.438	28.4067	28.0772	25.5834	25.3426	28.1889	28.2628	29.6081	32.7926	31.4543	26.3514	25.5886	28.8951	27.861	29.3878	30.5402	30.5212	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.77178	4.885	8.15255	6.73203	4.87681	4.91401	5.56998	3.06277	3.42802	4.43663	5.61248	8.93542	11.0766	8.75272	8.24719	13.485	12.4256	8.87815	10.1699	6.54185	4.56199	1.62035	5.55513	3.16535	1.92139	3.09536	4.95628	3.16346	6.2427	6.69548	5.05057	1.27319	2.65489	2.50418	3.46966	5.83366	9.89649	12.0433	14.4954	14.598	16.1731	15.0431	17.1468	13.8286	13.8207	12.8383	15.925	20.2395	23.0536	24.0559	27.7997	25.4887	29.9389	30.4328	29.3662	26.9948	30.3075	28.9135	28.8204	24.2299	29.3424	28.5112	27.7222	33.1682	33.313	28.3127	25.1886	24.6488	25.6857	24.3681	28.2633	27.8771	25.5712	25.418	28.3281	28.2623	29.6802	32.7527	31.4446	26.3316	25.5541	28.9367	27.8163	29.244	30.5557	30.4955	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.07029	8.19161	7.7033	8.32873	7.58675	8.75466	5.68351	5.82924	5.71603	7.38586	11.1151	13.9043	11.4385	10.3705	13.9709	13.325	8.83823	9.77333	6.03006	4.65583	3.13688	6.75675	6.90362	3.42053	6.60621	7.25045	6.58015	8.21082	9.21729	7.51651	2.67326	1.52242	2.92367	5.29453	6.74995	10.4332	12.3699	13.9542	14.7134	16.9171	14.6464	16.8796	13.8071	13.9058	12.8138	15.5432	20.6334	23.6269	24.665	28.5402	26.6592	30.7927	30.905	29.8382	27.1437	30.7442	29.4965	29.4228	24.5503	29.7382	29.1012	28.0615	33.4945	33.6523	28.7919	25.4705	25.2958	26.5133	25.0458	28.6165	28.0477	26.2534	26.3536	29.3292	29.1885	30.7932	33.6242	32.2463	27.1976	26.4935	30.0404	28.6237	29.7437	31.4333	31.2386	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.65721	8.42852	8.92665	8.17285	9.00255	5.83154	6.17996	5.80577	6.80959	10.3739	13.5707	11.0025	9.62476	12.3848	12.0676	7.22917	7.97507	4.52335	3.55483	4.74929	8.72426	7.77713	4.57399	7.42402	8.52795	7.68494	7.62894	8.92772	8.14271	3.99694	2.33356	3.27272	5.03437	5.98635	9.20403	10.9419	12.3636	13.441	15.5559	13.1515	15.2027	12.6226	12.7581	11.6361	14.0809	19.3365	22.4467	23.375	27.2222	25.4589	29.5189	29.5729	28.3822	25.5001	29.3402	28.2568	28.2045	23.1276	28.4122	27.7086	26.6734	32.047	32.3455	27.6192	24.049	24.1495	25.4328	23.8064	27.371	26.8098	25.1639	25.2977	28.3515	27.8599	29.4961	32.1715	30.9418	25.8985	25.117	28.6852	27.2743	28.3426	30.1507	29.952	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.19064	8.44202	5.94749	8.73506	7.64631	6.27202	4.97763	8.26898	12.2896	13.0296	12.389	12.1843	14.4168	11.9701	10.4127	11.7614	8.2805	8.50724	7.36494	10.9825	9.81393	6.30012	7.80523	5.57851	7.54358	8.92208	9.10576	5.40524	7.48156	7.64127	9.47579	9.97086	12.345	15.6792	17.2795	19.6288	20.6538	21.3406	20.5081	21.7292	20.1558	20.2242	19.165	21.5047	26.1225	29.2516	29.817	33.3133	30.9599	35.5312	36.1511	34.4985	31.3717	35.7373	34.9107	34.8829	29.6629	35.1408	33.8367	33.3007	38.4905	39.225	34.6082	30.6593	30.9191	32.048	30.275	34.3816	34.0935	32.0054	31.7728	34.889	33.4657	34.7398	37.2843	36.9591	31.7714	30.4245	33.6264	33.0837	34.6258	36.077	36.1588	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.45518	4.0013	6.94068	6.19909	4.73466	3.91095	7.21785	11.1117	11.6178	10.9576	10.989	14.2557	11.7904	10.258	11.7501	8.13088	7.87103	6.11075	9.57234	7.94	5.0607	5.88602	3.51111	5.54735	7.81014	7.72923	3.43323	6.32474	6.90462	8.46918	8.76085	11.3078	14.8223	16.5646	19.1776	19.8792	20.5197	19.9683	21.3123	19.3696	19.3979	18.3768	20.9466	25.3034	28.3227	28.9506	32.4439	29.9444	34.6085	35.3391	33.7866	30.8921	34.9874	34.0124	33.9665	28.9463	34.3401	33.0512	32.5561	37.7985	38.4239	33.6911	29.9498	29.9529	31.0048	29.3612	33.5375	33.2892	30.9981	30.6944	33.7476	32.5814	33.8097	36.5301	36.0679	30.8702	29.5879	32.7584	32.2315	33.8622	35.1576	35.2631	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.51777	1.53277	3.29316	3.17719	4.71623	4.72948	6.80292	7.11163	5.88345	6.58892	12.606	10.7234	9.35505	10.9118	8.08778	6.73834	5.84397	8.66902	3.07977	5.23123	1.85352	4.55024	2.60292	4.76911	3.84386	3.06066	5.78074	6.9251	6.75924	5.50239	7.86011	11.1472	13.0522	16.3445	16.1008	16.3495	16.8466	18.2941	15.6992	15.6052	14.7809	17.7243	21.0491	23.718	24.4244	27.8068	24.9765	29.8071	30.8361	29.513	27.2681	30.6209	29.3382	29.2554	24.8025	29.8989	28.6091	28.2708	33.5354	33.942	29.0352	25.8074	25.2191	26.0551	24.7157	29.0538	28.9604	26.166	25.6535	28.5394	27.8837	28.9817	32.0922	31.3203	26.1715	25.0559	28.0983	27.6237	29.4711	30.3515	30.5287	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.99539	3.32553	2.13894	2.9371	4.58648	7.82487	8.2428	7.3253	7.68315	12.4995	10.2664	8.8762	10.4877	7.2439	6.34025	5.30668	8.85866	4.70181	4.28595	2.5768	3.15171	2.8411	4.92764	4.37281	0.572105	5.29499	6.25723	6.86367	6.15863	8.7357	12.1499	13.9757	17.0452	17.2443	17.58	17.6911	19.0404	16.8229	16.7836	15.8636	18.6272	22.4031	25.2523	25.8918	29.31	26.6082	31.3879	32.309	30.8469	28.2881	32.0167	30.8986	30.836	26.0925	31.3519	30.0217	29.6402	34.8895	35.4296	30.6143	27.1039	26.817	27.7517	26.2445	30.5493	30.4054	27.8214	27.3865	30.3665	29.3901	30.5362	33.4593	32.8764	27.6903	26.4636	29.5578	29.0966	30.8699	31.9301	32.0889	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.17556	3.30643	4.64302	3.6816	5.37173	5.79883	4.52353	5.25933	11.1808	9.29771	8.27389	9.82425	7.41574	6.30745	6.67812	9.95834	3.99197	5.88154	2.93552	5.71563	3.91726	3.51286	2.35821	3.55892	6.41419	7.26464	7.02486	5.29418	7.44396	10.3602	12.118	15.5278	15.3559	15.2798	16.0581	17.2723	15.0748	14.9819	14.1758	16.9466	20.1582	22.8755	23.4639	26.7741	23.9236	28.7841	29.8658	28.4218	26.0866	29.5911	28.4271	28.3594	23.7996	28.9568	27.547	27.2881	32.4909	33.0268	28.2144	24.8146	24.3844	25.2305	23.7837	28.1993	28.1592	25.3729	24.8221	27.7622	26.7797	27.8487	30.874	30.2819	25.1183	23.891	26.901	26.5369	28.427	29.3122	29.5258	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.48218	2.80827	2.68074	6.21705	8.29865	6.13702	5.69336	10.8907	9.54008	6.74967	8.23901	5.02323	3.46812	4.21208	8.41026	3.49627	3.32331	2.46852	5.29776	3.42228	3.25398	3.70052	3.65259	3.64787	4.16723	4.08071	2.86711	5.43357	8.97751	10.9006	13.8391	14.043	14.7655	14.464	16.0205	13.5616	13.5375	12.5902	15.3948	19.3833	22.2871	23.0192	26.5776	24.0839	28.7126	29.4361	28.0808	25.5404	29.1809	28.0173	27.9525	23.1629	28.4264	27.2625	26.7188	32.0435	32.4856	27.6438	24.1605	23.8885	24.9007	23.3801	27.5518	27.3271	24.8965	24.5846	27.599	26.8198	28.1122	31.053	30.2013	25.021	23.9524	27.2129	26.4479	28.0639	29.2856	29.3497	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.71808	3.26279	7.10773	8.64359	6.96518	6.74109	11.4609	9.7169	7.31406	8.86859	5.40264	4.24605	4.07185	8.36952	4.12301	2.90957	2.34678	4.14039	2.99373	3.8801	4.06386	2.32513	3.72489	4.38726	4.9226	4.2609	6.84733	10.3741	12.2392	15.124	15.4564	16.1063	15.7959	17.2735	14.9779	14.9655	14.0008	16.742	20.7996	23.7289	24.4231	27.9516	25.4328	30.089	30.8366	29.4206	26.7921	30.5535	29.4411	29.3813	24.5368	29.8353	28.6209	28.1076	33.4066	33.9045	29.0918	25.5384	25.3343	26.3484	24.796	28.9874	28.7676	26.3524	26.0281	29.0507	28.1508	29.4135	32.3022	31.5711	26.3828	25.2436	28.4686	27.7923	29.4304	30.6531	30.7376	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.54634	7.76534	9.39431	7.91585	7.47387	11.0776	9.19693	6.75221	8.28891	4.63982	4.13288	4.63444	9.25913	5.79076	3.25075	3.9931	4.64583	4.4125	4.29973	4.78862	2.82204	4.2431	4.42104	5.52233	5.19258	7.59941	10.9388	12.6544	15.3414	16.0114	16.6416	16.1164	17.4456	15.5591	15.5863	14.5763	17.0941	21.4038	24.4494	25.0656	28.5863	26.1743	30.7727	31.4465	29.9137	27.0548	31.0971	30.133	30.0913	25.0412	30.4407	29.1805	28.6524	33.9054	34.5241	29.8185	26.043	26.0915	27.1732	25.4862	29.6463	29.4037	27.1545	26.8796	29.9672	28.7768	30.0674	32.7944	32.2277	27.0344	25.8053	29.0499	28.3973	29.9789	31.3303	31.4064	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.31065	6.85829	4.80769	3.99043	8.29623	6.88474	4.63385	6.20722	3.95228	3.45995	6.67018	11.0733	5.79128	5.59461	4.80003	7.32179	5.83816	0.890671	2.30721	4.90037	5.97698	5.92002	5.85792	3.96599	5.68741	8.22665	9.76252	12.8857	13.3429	13.3898	13.6028	14.6225	13.1178	13.1061	12.1933	14.5638	18.3782	21.3912	21.872	25.2746	22.7619	27.4309	28.2498	26.6326	23.8575	27.8648	26.9637	26.9314	21.9021	27.2977	25.8861	25.5014	30.6874	31.4058	26.7745	22.9188	23.0077	24.0448	22.2972	26.6068	26.484	24.0997	23.7194	26.8336	25.3687	26.6008	29.3364	28.8817	23.6823	22.371	25.5593	25.0301	26.7212	27.9685	28.1058	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.27755	1.76005	1.01843	6.87841	6.21721	6.041	7.07224	7.19391	6.85795	10.3305	14.063	7.83863	9.50606	7.65773	10.7815	8.81609	3.48226	3.51487	8.28804	9.64916	9.68482	8.89938	6.31409	6.64896	7.265	8.25749	11.979	11.8433	10.6207	12.4937	12.9142	12.0231	11.9181	11.2832	13.3425	15.9057	18.6988	18.9408	22.0378	19.207	24.0734	25.2562	23.5254	21.032	24.8338	23.9879	23.9627	19.1674	24.4269	22.7259	22.6675	27.6832	28.5383	24.0259	20.1982	20.207	21.0813	19.3365	23.9152	24.0327	21.3051	20.6681	23.7437	21.8915	22.9282	25.742	25.5224	20.3503	18.8749	21.8477	21.6757	23.6422	24.5629	24.8504	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.28802	5.11935	9.45249	7.59306	9.54997	10.7241	10.4599	10.1589	12.3288	15.5801	9.21338	11.4431	8.71329	11.1864	9.67889	6.0181	4.76189	8.69751	11.9043	12.3853	11.8748	9.45313	10.43	11.3762	12.302	16.0977	15.6902	13.8695	16.5361	16.7033	15.9442	15.7903	15.2597	17.3265	19.1301	21.6081	21.6891	24.3862	21.1505	26.2121	27.8283	26.0086	23.7799	27.3854	26.5605	26.531	22.1317	27.1367	25.1647	25.4605	30.2233	31.1871	26.7791	23.1519	22.9623	23.6082	22.0204	26.7658	27.0798	23.999	23.0903	25.987	23.918	24.6089	27.4476	27.6422	22.6126	20.9415	23.4591	23.8849	26.1599	26.6297	27.1115	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.14221	8.54535	7.52739	7.55386	8.70456	8.26834	7.59789	10.1861	13.517	7.08156	9.44736	7.02326	10.2033	8.14157	3.97285	3.28423	7.84273	9.62831	9.96251	9.11457	6.5414	7.20537	8.26719	9.46153	13.2476	12.794	11.6379	13.668	14.2717	12.9041	12.7599	12.1657	14.4794	16.7752	19.3966	19.72	22.7762	19.7775	24.7296	26.0353	24.4222	22.1842	25.6819	24.6797	24.6335	20.114	25.224	23.5525	23.5419	28.5674	29.3045	24.6889	21.1379	20.8449	21.617	20.0533	24.6623	24.8114	21.8802	21.1619	24.1364	22.5991	23.5538	26.5304	26.2035	21.0642	19.6639	22.5392	22.4305	24.4857	25.2164	25.536	
